44601	140721226531336	8	R	D
44602	139903323392279	7	R	I
44602	139902783641808	8	W	D
44603	139903323392286	1	R	I
44603	140721226531232	8	R	D
44604	139903323392287	1	R	I
44604	140721226531240	8	R	D
44605	139903323392288	2	R	I
44606	139903323392290	3	R	I
44607	139903323392293	2	R	I
44608	139903323392295	4	R	I
44608	139902778850140	1	R	D
44609	139903323392299	3	R	I
44609	139902783640768	8	R	D
44610	139903323392302	4	R	I
44610	139902778850144	8	R	D
44611	139903323392306	3	R	I
44612	139903323392309	2	R	I
44613	139903323392311	6	R	I
44614	139903323392317	4	R	I
44615	139903323392321	6	R	I
44616	139903323392327	7	R	I
44617	139903323392334	4	R	I
44617	139903323458520	4	R	D
44618	139903323392338	3	R	I
44619	139903323392341	2	R	I
44620	139903323392552	4	R	I
44620	139902778932680	8	R	D
44621	139903323392556	4	R	I
44621	139902782754360	8	W	D
44622	139903323392560	4	R	I
44623	139903323392564	3	R	I
44624	139903323392567	6	R	I
44625	139903323391968	4	R	I
44625	139902778932696	8	R	D
44626	139903323391972	3	R	I
44627	139903323391975	4	R	I
44628	139903323391979	6	R	I
44629	139903323391985	7	R	I
44629	140721226531376	8	R	D
44630	139903323391992	4	R	I
44631	139903323391996	3	R	I
44632	139903323391999	3	R	I
44632	139902778932688	8	R	D
44633	139903323392002	4	R	I
44634	139903323392006	7	R	I
44634	139902783641504	8	R	D
44635	139903323392013	4	R	I
44635	139902778898272	2	R	D
44636	139903323392017	7	R	I
44636	140721226531384	8	R	D
44637	139903323392024	4	R	I
44638	139903323392028	4	R	I
44639	139903323392032	4	R	I
44639	140721226531408	8	W	D
44640	139903323392036	6	R	I
44641	139903323392042	4	R	I
44642	139903323392046	6	R	I
44643	139903323392052	3	R	I
44644	139903323392055	6	R	I
44645	139903323392061	5	R	I
44645	139902778823812	1	R	D
44646	139903323392066	3	R	I
44647	139903323392069	2	R	I
44648	139903323392071	6	R	I
44649	139903323392077	7	R	I
44649	139902783641784	8	R	D
44650	139903323392084	6	R	I
44651	139903323392090	4	R	I
44652	139903323392094	6	R	I
44653	139903323392100	4	R	I
44654	139903323392104	6	R	I
44655	139903323392110	4	R	I
44656	139903323392114	4	R	I
44657	139903323392118	4	R	I
44658	139903323392122	4	R	I
44659	139903323392126	3	R	I
44660	139903323392129	3	R	I
44661	139903323392132	4	R	I
44662	139903323392136	3	R	I
44663	139903323392139	4	R	I
44664	139903323392143	4	R	I
44665	139903323392147	3	R	I
44666	139903323392150	6	R	I
44667	139903323392156	3	R	I
44668	139903323392159	7	R	I
44668	139902783641784	8	W	D
44669	139903323392166	4	R	I
44670	139903323392170	7	R	I
44670	139902783641792	4	W	D
44671	139903323392177	4	R	I
44672	139903323392181	3	R	I
44673	139903323392184	2	R	I
44674	139903323392186	4	R	I
44674	139902783642304	4	R	D
44675	139903323392190	5	R	I
44676	139903323392195	2	R	I
44677	139903323392197	4	R	I
44678	139903323392201	3	R	I
44678	139902778823808	4	R	D
44679	139903323392204	7	R	I
44679	140721226531352	8	R	D
44680	139903323392211	3	R	I
44681	139903323392214	7	R	I
44681	140721226531344	8	R	D
44682	139903323392221	7	R	I
44682	140721226531304	8	R	D
44683	139903323392228	2	R	I
44683	140721226531240	8	W	D
44684	139903323392230	2	R	I
44684	140721226531232	8	W	D
44685	139903323392232	7	R	I
44685	140721226531328	8	W	D
44686	139903323392239	7	R	I
44686	140721226531336	8	W	D
44687	139903323392246	5	R	I
44687	140721226531224	8	W	D
44688	139903323384496	1	R	I
44688	140721226531216	8	W	D
44689	139903323384497	3	R	I
44690	139903323384500	2	R	I
44690	140721226531208	8	W	D
44691	139903323384502	2	R	I
44691	140721226531200	8	W	D
44692	139903323384504	2	R	I
44692	140721226531192	8	W	D
44693	139903323384506	2	R	I
44693	140721226531184	8	W	D
44694	139903323384508	3	R	I
44695	139903323384511	1	R	I
44695	140721226531176	8	W	D
44696	139903323384512	3	R	I
44697	139903323384515	7	R	I
44698	139903323384522	3	R	I
44698	139902778880604	1	R	D
44699	139903323384525	7	R	I
44699	140721226531040	8	W	D
44700	139903323384532	7	R	I
44700	140721226531024	8	W	D
44701	139903323384539	7	R	I
44701	140721226531000	8	W	D
44702	139903323384546	7	R	I
44702	140721226531020	4	W	D
44703	139903323384553	4	R	I
44703	140721226531240	8	R	D
44704	139903323384557	2	R	I
44705	139903323384559	6	R	I
44706	139903323384565	3	R	I
44707	139903323384568	5	R	I
44708	139903323384573	3	R	I
44709	139903323384576	3	R	I
44710	139903323384579	4	R	I
44711	139903323384583	4	R	I
44712	139903323384587	3	R	I
44713	139903323384590	3	R	I
44714	139903323384593	3	R	I
44714	139902778880605	1	R	D
44715	139903323384596	2	R	I
44716	139903323384598	2	R	I
44717	139903323384576	3	R	I
44718	139903323384579	4	R	I
44719	139903323384583	4	R	I
44720	139903323384587	3	R	I
44721	139903323384590	3	R	I
44722	139903323384593	3	R	I
44722	139902778880606	1	R	D
44723	139903323384596	2	R	I
44724	139903323384598	2	R	I
44725	139903323384576	3	R	I
44726	139903323384579	4	R	I
44727	139903323384583	4	R	I
44728	139903323384587	3	R	I
44729	139903323384590	3	R	I
44730	139903323384593	3	R	I
44730	139902778880607	1	R	D
44731	139903323384596	2	R	I
44732	139903323384598	2	R	I
44733	139903323384576	3	R	I
44734	139903323384579	4	R	I
44735	139903323384583	4	R	I
44736	139903323384587	3	R	I
44737	139903323384590	3	R	I
44738	139903323384593	3	R	I
44738	139902778880608	1	R	D
44739	139903323384596	2	R	I
44740	139903323384598	2	R	I
44741	139903323384576	3	R	I
44742	139903323384579	4	R	I
44743	139903323384583	4	R	I
44744	139903323384587	3	R	I
44745	139903323384590	3	R	I
44746	139903323384593	3	R	I
44746	139902778880609	1	R	D
44747	139903323384596	2	R	I
44748	139903323384598	2	R	I
44749	139903323384576	3	R	I
44750	139903323384579	4	R	I
44751	139903323384583	4	R	I
44752	139903323384587	3	R	I
44753	139903323384590	3	R	I
44754	139903323384593	3	R	I
44754	139902778880610	1	R	D
44755	139903323384596	2	R	I
44756	139903323384598	2	R	I
44757	139903323384576	3	R	I
44758	139903323384579	4	R	I
44759	139903323384583	4	R	I
44760	139903323384587	3	R	I
44761	139903323384590	3	R	I
44762	139903323384593	3	R	I
44762	139902778880611	1	R	D
44763	139903323384596	2	R	I
44764	139903323384598	2	R	I
44765	139903323384576	3	R	I
44766	139903323384579	4	R	I
44767	139903323384583	4	R	I
44768	139903323384587	3	R	I
44769	139903323384590	3	R	I
44770	139903323384593	3	R	I
44770	139902778880612	1	R	D
44771	139903323384596	2	R	I
44772	139903323384598	2	R	I
44773	139903323384576	3	R	I
44774	139903323384579	4	R	I
44775	139903323384583	4	R	I
44776	139903323384587	3	R	I
44777	139903323384590	3	R	I
44778	139903323384593	3	R	I
44778	139902778880613	1	R	D
44779	139903323384596	2	R	I
44780	139903323384598	2	R	I
44781	139903323384576	3	R	I
44782	139903323384579	4	R	I
44783	139903323384583	4	R	I
44784	139903323384587	3	R	I
44785	139903323384590	3	R	I
44786	139903323384593	3	R	I
44786	139902778880614	1	R	D
44787	139903323384596	2	R	I
44788	139903323384598	2	R	I
44789	139903323384576	3	R	I
44790	139903323384579	4	R	I
44791	139903323384583	4	R	I
44792	139903323384587	3	R	I
44793	139903323384590	3	R	I
44794	139903323384593	3	R	I
44794	139902778880615	1	R	D
44795	139903323384596	2	R	I
44796	139903323384598	2	R	I
44797	139903323384600	2	R	I
44798	139903323384602	5	R	I
44799	139903323384607	8	R	I
44799	139903325587896	8	R	D
44799	139903325587896	8	W	D
44800	139903323384615	3	R	I
44801	139903323384618	7	R	I
44801	140721226531056	8	W	D
44802	139903323384625	11	R	I
44802	140721226531072	8	W	D
44803	139903323384636	11	R	I
44803	140721226531080	8	W	D
44804	139903323384647	2	R	I
44805	139903323384649	7	R	I
44805	140721226531232	4	R	D
44806	139903323384656	6	R	I
44807	139903323384662	7	R	I
44807	140721226531000	8	R	D
44808	139903323384669	3	R	I
44809	139903323384672	3	R	I
44809	139902783641624	8	R	D
44810	139903323384675	6	R	I
44811	139903323384681	3	R	I
44812	139903323384684	2	R	I
44813	139903323384686	3	R	I
44814	139903323384689	11	R	I
44814	140721226530992	8	W	D
44815	139903323384700	6	R	I
44816	139903323384706	7	R	I
44817	139903323384713	7	R	I
44817	140721226531048	8	W	D
44818	139903323384720	3	R	I
44819	139903323384723	4	R	I
44819	140721226531232	4	R	D
44820	139903323384727	7	R	I
44820	140721226531008	8	W	D
44821	139903323384734	7	R	I
44822	139903323384741	7	R	I
44822	140721226531032	8	W	D
44823	139903323384748	2	R	I
44824	139903323384777	6	R	I
44824	140721226531020	4	R	D
44825	139903323384783	6	R	I
44825	140721226531024	8	R	D
44825	140721226530968	8	W	D
44826	139903323384789	7	R	I
44826	140721226531008	8	R	D
44827	139903323384796	3	R	I
44827	140721226531408	8	R	D
44828	139903323384799	7	R	I
44828	140721226531032	8	R	D
44829	139903323384806	7	R	I
44829	140721226531048	8	R	D
44830	139903323384813	1	R	I
44830	140721226530960	8	W	D
44831	139903323384814	7	R	I
44831	140721226531040	8	R	D
44832	139903323384821	2	R	I
44832	140721226530952	8	W	D
44833	139903323384823	2	R	I
44833	140721226530944	8	W	D
44834	139903323384825	2	R	I
44834	140721226530936	8	W	D
44835	139903323384827	1	R	I
44835	140721226530928	8	W	D
44836	139903323384828	5	R	I
44836	140721226530920	8	W	D
44837	139903323381728	2	R	I
44837	140721226530912	8	W	D
44838	139903323381730	2	R	I
44838	140721226530904	8	W	D
44839	139903323381732	2	R	I
44839	140721226530896	8	W	D
44840	139903323381734	2	R	I
44840	140721226530888	8	W	D
44841	139903323381736	3	R	I
44842	139903323381739	1	R	I
44842	140721226530880	8	W	D
44843	139903323381740	1	R	I
44843	140721226530872	8	W	D
44844	139903323381741	7	R	I
44845	139903323381748	4	R	I
44845	139903325590600	4	R	D
44846	139903323381752	5	R	I
44846	140721226530744	8	W	D
44847	139903323381757	5	R	I
44847	140721226530816	8	W	D
44848	139903323381762	5	R	I
44848	140721226530752	8	W	D
44849	139903323381767	5	R	I
44849	140721226530792	8	W	D
44850	139903323381772	8	R	I
44850	140721226530928	8	R	D
44851	139903323381780	8	R	I
44851	140721226530952	8	R	D
44852	139903323381788	3	R	I
44853	139903323381791	7	R	I
44853	140721226530960	4	R	D
44854	139903323381798	5	R	I
44855	139903323381803	4	R	I
44856	139903323381807	3	R	I
44856	139903325590592	8	R	D
44857	139903323381810	5	R	I
44857	140721226530768	8	W	D
44858	139903323381815	5	R	I
44858	140721226530776	8	W	D
44859	139903323381820	5	R	I
44859	140721226530808	8	W	D
44860	139903323381825	3	R	I
44861	139903323381828	5	R	I
44862	139903323381833	3	R	I
44863	139903323381836	3	R	I
44864	139903323381839	4	R	I
44864	140721226530832	4	W	D
44865	139903323381843	4	R	I
44865	140721226530784	4	W	D
44866	139903323381847	3	R	I
44867	139903323381850	5	R	I
44867	140721226530760	8	W	D
44868	139903323381855	1	R	I
44869	139903323381856	4	R	I
44869	139902783642056	8	R	D
44870	139903323381860	4	R	I
44870	139903325589936	8	R	D
44871	139903323381864	3	R	I
44872	139903323381867	6	R	I
44873	139903323381873	3	R	I
44874	139903323381876	2	R	I
44875	139903323381891	7	R	I
44875	139903325590685	1	R	D
44876	139903323381898	6	R	I
44877	139903323381904	7	R	I
44877	139903325584576	1	R	D
44878	139903323381911	6	R	I
44879	139903323381917	6	R	I
44879	139903325590644	4	R	D
44880	139903323381923	2	R	I
44881	139903323381925	6	R	I
44882	139903323381931	4	R	I
44882	139903325590008	8	R	D
44883	139903323381935	8	R	I
44883	140721226530852	4	W	D
44884	139903323381943	9	R	I
44884	140721226530856	8	W	D
44885	139903323381952	4	R	I
44885	6295232	8	R	D
44886	139903323381956	3	R	I
44887	139903323381959	4	R	I
44887	139903325590000	8	R	D
44888	139903323381963	4	R	I
44888	6295216	8	R	D
44889	139903323381967	5	R	I
44889	140721226530800	8	W	D
44890	139903323381972	7	R	I
44890	139903325590656	8	R	D
44891	139903323381979	3	R	I
44892	139903323381982	6	R	I
44893	139903323381988	4	R	I
44893	140721226530776	4	R	D
44894	139903323381992	6	R	I
44894	139903325590648	4	R	D
44895	139903323381998	5	R	I
44895	140721226530768	8	R	D
44896	139903323382003	4	R	I
44896	4194984	8	R	D
44897	139903323382007	6	R	I
44897	139903325590652	4	R	D
44898	139903323382013	3	R	I
44899	139903323382016	3	R	I
44900	139903323382019	3	R	I
44901	139903323382022	3	R	I
44902	139903323382025	5	R	I
44902	140721226530784	1	R	D
44903	139903323382030	3	R	I
44904	139903323382033	3	R	I
44905	139903323382036	2	R	I
44906	139903323382038	6	R	I
44907	139903323382044	9	R	I
44907	140721226530936	8	R	D
44908	139903323382053	2	R	I
44909	139903323382055	8	R	I
44909	140721226530936	8	R	D
44910	139903323382063	4	R	I
44910	139902783642312	8	R	D
44911	139903323382067	3	R	I
44912	139903323382070	2	R	I
44913	139903323382096	4	R	I
44914	139903323382100	3	R	I
44915	139903323382103	6	R	I
44916	139903323381856	4	R	I
44916	139902783642064	8	R	D
44917	139903323381860	4	R	I
44917	139902783640808	8	R	D
44918	139903323381864	3	R	I
44919	139903323381867	6	R	I
44920	139903323381873	3	R	I
44921	139903323381876	2	R	I
44922	139903323381891	7	R	I
44922	139902783641557	1	R	D
44923	139903323381898	6	R	I
44924	139903323381904	7	R	I
44924	139903325584576	1	R	D
44925	139903323381911	6	R	I
44926	139903323381917	6	R	I
44926	139902783641516	4	R	D
44927	139903323381923	2	R	I
44928	139903323381925	6	R	I
44929	139903323381931	4	R	I
44929	139902783640880	8	R	D
44930	139903323381935	8	R	I
44930	140721226530852	4	W	D
44931	139903323381943	9	R	I
44931	140721226530856	8	W	D
44932	139903323381952	4	R	I
44932	139902782753832	8	R	D
44933	139903323381956	3	R	I
44934	139903323381959	4	R	I
44934	139902783640872	8	R	D
44935	139903323381963	4	R	I
44935	139902782753816	8	R	D
44936	139903323381967	5	R	I
44936	140721226530800	8	W	D
44937	139903323381972	7	R	I
44937	139902783641528	8	R	D
44938	139903323381979	3	R	I
44939	139903323381982	6	R	I
44940	139903323381988	4	R	I
44940	140721226530776	4	R	D
44941	139903323381992	6	R	I
44941	139902783641520	4	R	D
44942	139903323381998	5	R	I
44942	140721226530768	8	R	D
44943	139903323382003	4	R	I
44943	139902778807016	8	R	D
44944	139903323382007	6	R	I
44944	139902783641524	4	R	D
44945	139903323382013	3	R	I
44946	139903323382016	3	R	I
44947	139903323382019	3	R	I
44948	139903323382022	3	R	I
44949	139903323382025	5	R	I
44949	140721226530784	1	R	D
44950	139903323382030	3	R	I
44951	139903323382033	3	R	I
44952	139903323382036	2	R	I
44953	139903323382038	6	R	I
44954	139903323383528	5	R	I
44954	140721226530768	8	R	D
44955	139903323383533	2	R	I
44956	139903323383535	2	R	I
44957	139903323383537	3	R	I
44958	139903323383540	7	R	I
44958	139902783641536	8	R	D
44959	139903323383547	3	R	I
44959	139902778809176	4	R	D
44960	139903323383550	2	R	I
44961	139903323383552	6	R	I
44962	139903323383558	7	R	I
44962	139902783641544	8	R	D
44963	139903323383565	5	R	I
44963	140721226530824	8	W	D
44964	139903323383570	5	R	I
44964	140721226530836	4	W	D
44965	139903323383575	8	R	I
44965	140721226530928	8	W	D
44966	139903323383583	3	R	I
44967	139903323383586	8	R	I
44967	140721226530952	8	W	D
44968	139903323383594	5	R	I
44968	140721226530840	8	W	D
44969	139903323383599	3	R	I
44970	139903323383602	4	R	I
44971	139903323383606	5	R	I
44971	140721226530800	8	R	D
44972	139903323383611	5	R	I
44972	140721226530768	8	R	D
44973	139903323383616	3	R	I
44974	139903323383619	2	R	I
44975	139903323383636	3	R	I
44975	139902778813348	4	R	D
44976	139903323383639	3	R	I
44977	139903323383642	3	R	I
44978	139903323383645	3	R	I
44979	139903323383648	2	R	I
44980	139903323383650	3	R	I
44981	139903323383653	7	R	I
44981	139902783641544	8	R	D
44982	139903323383660	4	R	I
44983	139903323383664	4	R	I
44983	140721226530808	8	R	D
44983	140721226530720	8	W	D
44984	139903323383668	4	R	I
44984	140721226530760	8	R	D
44984	140721226530712	8	W	D
44985	139903323383672	1	R	I
44985	140721226530704	8	W	D
44986	139903323383673	2	R	I
44986	140721226530696	8	W	D
44987	139903323383675	4	R	I
44988	139903323383679	2	R	I
44989	139903323383681	1	R	I
44989	140721226530688	8	W	D
44990	139903323383682	8	R	I
44990	140721226530960	4	R	D
44991	139903323383690	4	R	I
44992	139903323383694	7	R	I
44992	140721226530944	4	R	D
44993	139903323383701	5	R	I
44993	140721226530752	8	R	D
44994	139903323383706	5	R	I
44994	140721226530744	8	R	D
44995	139903323383711	2	R	I
44996	139903323383713	4	R	I
44997	139903323383717	8	R	I
44997	140721226530936	8	R	D
44998	139903323383725	5	R	I
44998	140721226530680	8	W	D
44999	139903323381312	2	R	I
44999	140721226530672	8	W	D
45000	139903323381314	2	R	I
45000	140721226530664	8	W	D
45001	139903323381316	1	R	I
45001	140721226530656	8	W	D
45002	139903323381317	1	R	I
45002	140721226530648	8	W	D
45003	139903323381318	4	R	I
45004	139903323381322	5	R	I
45004	139902778823812	1	R	D
45005	139903323381327	5	R	I
45005	140721226530704	8	R	D
45006	139903323381332	3	R	I
45007	139903323381335	2	R	I
45008	139903323381337	2	R	I
45009	139903323381339	5	R	I
45009	139902778823816	8	R	D
45010	139903323381344	6	R	I
45011	139903323381350	3	R	I
45012	139903323381353	6	R	I
45012	139902778823814	2	R	D
45013	139903323381359	4	R	I
45014	139903323381363	3	R	I
45015	139903323381366	6	R	I
45016	139903323381372	6	R	I
45017	139903323381378	4	R	I
45018	139903323381382	6	R	I
45019	139903323381388	3	R	I
45020	139903323381391	3	R	I
45021	139903323381394	3	R	I
45022	139903323381397	3	R	I
45023	139903323381400	3	R	I
45024	139903323381403	3	R	I
45025	139903323381406	2	R	I
45026	139903323381432	3	R	I
45027	139903323381435	8	R	I
45027	139902783641584	8	R	D
45028	139903323381443	2	R	I
45029	139903323381445	3	R	I
45030	139903323381448	6	R	I
45031	139903323381454	4	R	I
45031	140721226530688	4	R	D
45032	139903323381458	5	R	I
45032	139902778898272	2	R	D
45033	139903323381463	3	R	I
45034	139903323381466	5	R	I
45035	139903323381471	4	R	I
45036	139903323381475	8	R	I
45036	139902783641504	8	R	D
45037	139903323381483	4	R	I
45038	139903323381487	4	R	I
45038	139902783642304	4	R	D
45039	139903323381491	4	R	I
45039	139902783642304	4	R	D
45040	139903323381495	6	R	I
45041	139903323381632	4	R	I
45041	139902783642296	8	R	D
45042	139903323381636	3	R	I
45042	139902783642296	8	R	D
45043	139903323381639	5	R	I
45043	140721226530632	8	W	D
45044	139903323450624	2	R	I
45044	139902778897872	1	R	D
45045	139903323450626	2	R	I
45045	139902778897872	1	R	D
45046	139903323450628	2	R	I
45047	139903323450630	3	R	I
45048	139903323450633	3	R	I
45049	139903323450636	2	R	I
45050	139903323450638	2	R	I
45051	139903323450624	2	R	I
45051	139902778897873	1	R	D
45052	139903323450626	2	R	I
45052	139902778897873	1	R	D
45053	139903323450628	2	R	I
45054	139903323450630	3	R	I
45055	139903323450633	3	R	I
45056	139903323450636	2	R	I
45057	139903323450638	2	R	I
45058	139903323450624	2	R	I
45058	139902778897874	1	R	D
45059	139903323450626	2	R	I
45059	139902778897874	1	R	D
45060	139903323450628	2	R	I
45061	139903323450630	3	R	I
45062	139903323450633	3	R	I
45063	139903323450636	2	R	I
45064	139903323450638	2	R	I
45065	139903323450624	2	R	I
45065	139902778897875	1	R	D
45066	139903323450626	2	R	I
45066	139902778897875	1	R	D
45067	139903323450628	2	R	I
45068	139903323450630	3	R	I
45069	139903323450633	3	R	I
45070	139903323450636	2	R	I
45071	139903323450638	2	R	I
45072	139903323450624	2	R	I
45072	139902778897876	1	R	D
45073	139903323450626	2	R	I
45073	139902778897876	1	R	D
45074	139903323450628	2	R	I
45075	139903323450630	3	R	I
45076	139903323450633	3	R	I
45077	139903323450636	2	R	I
45078	139903323450638	2	R	I
45079	139903323450624	2	R	I
45079	139902778897877	1	R	D
45080	139903323450626	2	R	I
