0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369860	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369874	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369888	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369896	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369910	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369924	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369938	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369952	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369960	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369974	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825369988	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370002	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370112	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370120	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370134	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370148	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370162	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370176	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370184	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370198	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370212	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370226	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370240	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370248	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370262	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370372	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370386	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370400	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370408	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370422	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370436	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370450	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370464	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370472	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370486	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370500	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370514	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370624	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370632	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370646	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370660	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370674	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370688	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370696	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370710	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370724	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370738	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370752	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370760	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370774	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370884	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370898	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370912	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370920	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370934	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370948	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370962	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370976	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370984	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825370998	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825371012	4	W	D
0	88260217019826564	4	W	D
0	88260217019826550	4	W	D
0	88260217019826560	4	W	D
0	90197414825371026	4	W	D
0	88260217019826564	4	W	D
0	88260217019826566	4	W	D
0	88260217019826579	4	W	D
1	88260217019826583	4	W	D
0	88260217054709124	4	W	D
0	88260217019826696	4	W	D
0	90197414825367602	4	W	D
0	88260217019826707	4	W	D
0	90197414825371136	4	W	D
0	88260217019826711	4	W	D
0	88260217054709376	4	W	D
0	88260217019826724	4	W	D
0	88260217019826727	4	W	D
0	88260217019826739	4	W	D
0	88260217054709334	4	W	D
0	88260217019826753	4	W	D
0	88260217054709248	4	W	D
0	88260217019826760	4	W	D
0	88260217019826773	4	W	D
0	88260217054711808	4	W	D
0	88260217019826786	4	W	D
0	88260217054709348	4	W	D
0	88260217019826793	4	W	D
0	88260217019826806	4	W	D
0	88260217054709608	4	W	D
0	88260217019826819	4	W	D
0	88260217054709298	4	W	D
0	88260217019826832	4	W	D
0	88260217019826835	4	W	D
0	88260217054709586	4	W	D
0	88260217019826944	4	W	D
0	88260217054710148	4	W	D
0	88260217019826951	4	W	D
0	88260217019826953	4	W	D
0	88260217019826961	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929476	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827012	4	W	D
0	90197414825371144	4	W	D
0	88260217019827016	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371158	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929366	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827776	4	W	D
0	90197414825371172	4	W	D
0	88260217019827780	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371186	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929206	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827848	4	W	D
0	90197414825371200	4	W	D
0	88260217019827858	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371208	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929376	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827748	4	W	D
0	90197414825371222	4	W	D
0	88260217019827752	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371236	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929188	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827972	4	W	D
0	90197414825371250	4	W	D
0	88260217019827976	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371264	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929192	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371286	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929202	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019828000	4	W	D
0	90197414825371396	4	W	D
0	88260217019828003	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371410	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929216	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371432	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929220	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371460	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929224	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827826	4	W	D
0	90197414825371474	4	W	D
0	88260217019827830	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371488	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929238	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371510	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929344	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371538	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929348	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371656	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929352	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371684	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929412	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827574	4	W	D
0	90197414825371698	4	W	D
0	88260217019827584	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371712	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929426	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827720	4	W	D
0	90197414825371720	4	W	D
0	88260217019827730	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371734	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929462	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371762	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019826976	4	W	D
0	88260217019826980	4	W	D
0	88260217019826984	4	W	D
0	88260217019826992	4	W	D
0	88260217019929362	4	W	D
0	88260217019826996	4	W	D
0	88260217019826999	4	W	D
0	88260217019827798	4	W	D
0	90197414825371776	4	W	D
0	88260217019827808	4	W	D
0	88260217019827026	4	W	D
0	88260217019827030	4	W	D
0	90197414825371784	4	W	D
0	88260217019827033	4	W	D
0	88260217019827042	4	W	D
0	88260217019827044	4	W	D
0	88260217054709248	4	W	D
0	88260217019827057	4	W	D
0	90197414825367602	4	W	D
0	88260217019827062	4	W	D
0	88260217054711808	4	W	D
0	88260217019827075	4	W	D
0	88260217054709124	4	W	D
0	88260217019827088	4	W	D
0	88260217054709348	4	W	D
0	88260217019827095	4	W	D
0	88260217054709608	4	W	D
0	88260217019827204	4	W	D
0	88260217054709298	4	W	D
0	88260217019827217	4	W	D
0	88260217054709334	4	W	D
0	88260217019827225	4	W	D
0	88260217054709586	4	W	D
0	88260217019827238	4	W	D
0	88260217054710148	4	W	D
0	88260217019827251	4	W	D
0	88260217019827253	4	W	D
0	90197414825367552	4	W	D
0	88260217019839826	4	W	D
0	88260217019839831	4	W	D
0	88260217019839840	4	W	D
0	88260217019839842	4	W	D
0	88260217019839844	4	W	D
0	88260217019839856	4	W	D
0	88260217019839859	4	W	D
0	88260217019839861	4	W	D
0	88260217054730066	4	W	D
0	88260217019839874	4	W	D
0	88260217019839876	4	W	D
0	88260217019839879	4	W	D
0	88260217019839881	4	W	D
0	90197414825367552	4	W	D
0	88260217019827264	4	W	D
0	88260217054709124	4	W	D
0	88260217019827271	4	W	D
0	88260217019827280	4	W	D
0	88260217019827282	4	W	D
0	90197414825371937	4	W	D
0	88260217019827285	4	W	D
0	88260217019828022	4	W	D
0	90197414825367552	4	W	D
0	88260217019893586	4	W	D
0	88260217019893589	4	W	D
0	88260217019893592	4	W	D
0	88260217019893601	4	W	D
0	88260217019893603	4	W	D
0	88260217019893605	4	W	D
0	88260217019893608	4	W	D
0	90197414825371937	4	W	D
0	88260217019893617	4	W	D
0	88260217019893623	4	W	D
0	88260217019893632	4	W	D
0	88260217019893634	4	W	D
0	88260217019893608	4	W	D
0	90197414825371938	4	W	D
0	88260217019893617	4	W	D
0	88260217019893623	4	W	D
0	88260217019893632	4	W	D
0	88260217019893634	4	W	D
0	88260217019893608	4	W	D
0	90197414825371939	4	W	D
0	88260217019893617	4	W	D
0	88260217019893623	4	W	D
0	88260217019893632	4	W	D
0	88260217019893634	4	W	D
0	88260217019893608	4	W	D
0	90197414825371940	4	W	D
0	88260217019893617	4	W	D
0	88260217019893623	4	W	D
0	88260217019893632	4	W	D
0	88260217019893634	4	W	D
0	88260217019893608	4	W	D
0	90197414825371941	4	W	D
0	88260217019893617	4	W	D
0	88260217019893623	4	W	D
0	88260217019893632	4	W	D
0	88260217019893634	4	W	D
0	88260217019893608	4	W	D
0	90197414825371942	4	W	D
0	88260217019893617	4	W	D
0	88260217019893623	4	W	D
0	88260217019893632	4	W	D
0	88260217019893634	4	W	D
0	88260217019893608	4	W	D
0	90197414825371943	4	W	D
0	88260217019893617	4	W	D
0	88260217019894145	4	W	D
0	88260217019894148	4	W	D
0	90197414825367552	4	W	D
0	88260217019828033	4	W	D
0	88260217054709138	4	W	D
0	88260217019828040	4	W	D
0	88260217019827314	4	W	D
0	88260217019827316	4	W	D
0	90197414825367552	4	W	D
0	88260217019840072	4	W	D
0	90197414825367442	4	W	D
0	88260217019840073	4	W	D
0	90197414825367428	4	W	D
0	88260217019840080	4	W	D
0	88260217019840083	4	W	D
0	88260217019840087	4	W	D
0	88260217054730066	4	W	D
0	88260217019840100	4	W	D
0	88260217019840103	4	W	D
0	88260217019840105	4	W	D
0	88260217054730016	4	W	D
0	88260217019840117	4	W	D
0	88260217019840119	4	W	D
0	88260217019840121	4	W	D
0	88260217019840131	4	W	D
0	88260217019840260	4	W	D
0	88260217019840264	4	W	D
0	88260217019840273	4	W	D
0	90197414825367428	4	W	D
0	88260217019840274	4	W	D
0	90197414825367442	4	W	D
0	88260217019840275	4	W	D
0	90197414825367552	4	W	D
0	88260217019827321	4	W	D
0	88260217019827334	4	W	D
0	88260217019827337	4	W	D
0	88260217019827349	4	W	D
0	88260217054711808	4	W	D
0	88260217019827457	4	W	D
0	88260217019827459	4	W	D
0	88260217019827465	4	W	D
0	90197414825367574	4	W	D
0	88260217019827476	4	W	D
0	88260217019827481	4	W	D
0	88260217019827489	4	W	D
0	88260217019827492	4	W	D
0	88260217054709376	4	W	D
0	88260217019827505	4	W	D
0	90197414825367552	4	W	D
0	88260217018807410	4	W	D
0	90197414825367442	4	W	D
0	88260217018807411	4	W	D
0	88260217018807424	4	W	D
0	88260217018807427	4	W	D
0	90197414825367428	4	W	D
0	88260217018807429	4	W	D
0	90197414825367414	4	W	D
0	88260217018807431	4	W	D
0	90197414825367400	4	W	D
0	88260217018807433	4	W	D
0	90197414825367392	4	W	D
0	88260217018807441	4	W	D
0	88260217018807444	4	W	D
0	90197414825367378	4	W	D
0	88260217018807445	4	W	D
0	88260217018807448	4	W	D
0	88260217018807557	4	W	D
0	88260217054722336	4	W	D
0	88260217018807570	4	W	D
0	88260217018807577	4	W	D
0	90197414825367062	4	W	D
0	88260217018807590	4	W	D
0	88260217018807601	4	W	D
0	90197414825367104	4	W	D
0	88260217018807607	4	W	D
0	88260217054729238	4	W	D
0	88260217018807620	4	W	D
0	88260217018807633	4	W	D
0	88260217054728992	4	W	D
0	88260217018807640	4	W	D
0	88260217018807653	4	W	D
0	88260217054729000	4	W	D
0	88260217018807666	4	W	D
0	88260217018807673	4	W	D
0	88260217054729014	4	W	D
0	88260217018807686	4	W	D
0	88260217054730130	4	W	D
0	88260217018807699	4	W	D
0	90197414825367190	4	W	D
0	88260217018807703	4	W	D
0	88260217054711808	4	W	D
0	88260217018807812	4	W	D
0	88260217018807814	4	W	D
0	88260217018807824	4	W	D
0	88260217018807831	4	W	D
0	88260217018807840	4	W	D
0	88260217018807842	4	W	D
0	88260217018807845	4	W	D
0	88260217054709536	4	W	D
0	88260217018807858	4	W	D
0	88260217018807862	4	W	D
0	90197414825367076	4	W	D
0	88260217018807875	4	W	D
0	88260217018807879	4	W	D
0	90197414825367090	4	W	D
0	88260217018807892	4	W	D
0	88260217018807896	4	W	D
0	90197414825367048	4	W	D
0	88260217018807909	4	W	D
0	90197414825367076	4	W	D
0	88260217018807922	4	W	D
0	90197414825366852	4	W	D
0	88260217019832082	4	W	D
0	90197414825367190	4	W	D
0	88260217019832085	4	W	D
0	90197414825369664	4	W	D
0	88260217019832088	4	W	D
0	88260217019832097	4	W	D
0	88260217019832128	4	W	D
0	90197414825398409	4	W	D
0	88260217019832131	4	W	D
0	88260217019832133	4	W	D
0	90197414825398416	4	W	D
0	88260217019832137	4	W	D
0	88260217019832104	4	W	D
0	88260217019832114	4	W	D
0	90197414825369672	4	W	D
0	88260217019832117	4	W	D
0	88260217019832120	4	W	D
0	88260217019832128	4	W	D
0	90197414825398532	4	W	D
0	88260217019832131	4	W	D
0	88260217019832104	4	W	D
0	88260217019832114	4	W	D
0	90197414825369686	4	W	D
0	88260217019832117	4	W	D
0	88260217019832120	4	W	D
0	88260217019832128	4	W	D
0	90197414825398549	4	W	D
0	88260217019832131	4	W	D
0	88260217019832104	4	W	D
0	88260217019832114	4	W	D
0	90197414825369700	4	W	D
0	88260217019832117	4	W	D
0	88260217019832120	4	W	D
0	88260217019832128	4	W	D
0	90197414825398579	4	W	D
0	88260217019832131	4	W	D
0	88260217019832133	4	W	D
0	90197414825398580	4	W	D
0	88260217019832137	4	W	D
0	88260217019832104	4	W	D
0	88260217019832114	4	W	D
0	90197414825369714	4	W	D
0	88260217019832117	4	W	D
0	88260217019832120	4	W	D
0	88260217019832128	4	W	D
0	90197414825398608	4	W	D
0	88260217019832131	4	W	D
0	88260217019832104	4	W	D
0	88260217019832114	4	W	D
0	90197414825369728	4	W	D
0	88260217019832117	4	W	D
0	88260217019832120	4	W	D
0	88260217019832128	4	W	D
0	90197414825398642	4	W	D
0	88260217019832131	4	W	D
0	88260217019832133	4	W	D
0	90197414825398643	4	W	D
0	88260217019832137	4	W	D
0	88260217019832104	4	W	D
0	88260217019832114	4	W	D
0	90197414825369736	4	W	D
0	88260217019832117	4	W	D
0	88260217019832120	4	W	D
0	88260217019832128	4	W	D
0	90197414825398672	4	W	D
0	88260217019832131	4	W	D
0	88260217019832104	4	W	D
